30,2019-07-31T05:49:16Z,0.3287717,-78.11097181,2301.0,0.0585572,4
31,2019-07-31T05:49:18Z,0.32877178,-78.11097233,2301.0,0.07774691,4
32,2019-07-31T05:49:20Z,0.32877155,-78.11097299,2301.0,0.09769708,4
33,2019-07-31T05:49:22Z,0.32877133,-78.11097384,2301.0,0.040485833,4
34,2019-07-31T05:49:24Z,0.3287712,-78.11097418,2301.0,0.03245211,4
35,2019-07-31T05:49:25Z,0.32877123,-78.11097447,2301.0,0.011186551,4
36,2019-07-31T05:49:27Z,0.32877122,-78.11097437,2301.0,0.06693689,4
37,2019-07-31T05:49:29Z,0.32877118,-78.11097497,2301.0,0.020658033,4
38,2019-07-31T05:49:30Z,0.32877129,-78.11097512,2301.0,0.05845179,4
39,2019-07-31T05:49:32Z,0.3287711,-78.11097561,2301.0,0.017967405,4
40,2019-07-31T05:49:34Z,0.32877116,-78.11097576,2301.0,0.022509309,4
41,2019-07-31T05:49:35Z,0.32877119,-78.11097596,2301.0,0.027079886,4
42,2019-07-31T05:49:36Z,0.32877123,-78.1109762,2301.0,0.07855743,4
43,2019-07-31T05:49:38Z,0.32877104,-78.11097688,2301.0,0.06666065,4
44,2019-07-31T05:49:40Z,0.32877089,-78.11097746,2301.0,0.05983844,4
45,2019-07-31T05:49:42Z,0.32877061,-78.11097792,2301.0,0.04372205,4
46,2019-07-31T05:49:44Z,0.32877051,-78.1109783,2301.0,0.014639299,4
47,2019-07-31T05:49:45Z,0.32877053,-78.11097843,2301.0,0.07634738,4
48,2019-07-31T05:49:47Z,0.32877044,-78.11097911,2301.0,0.083445914,4
49,2019-07-31T05:49:49Z,0.32877017,-78.11097981,2301.0,0.040581666,4
50,2019-07-31T05:49:51Z,0.32876987,-78.11098002,2301.0,0.028037716,4
51,2019-07-31T05:49:52Z,0.32876973,-78.11098023,2301.0,0.015074787,4
52,2019-07-31T05:49:54Z,0.32876962,-78.11098015,2301.0,0.02969326,4
53,2019-07-31T05:49:55Z,0.32876956,-78.11098041,2301.0,0.025917739,4
54,2019-07-31T05:49:56Z,0.32876944,-78.11098061,2301.0,0.037821658,4
55,2019-07-31T05:49:57Z,0.3287693,-78.11098092,2301.0,0.04671261,4
56,2019-07-31T05:49:58Z,0.32876921,-78.11098133,2301.0,0.0055287154,4
57,2019-07-31T05:50:00Z,0.32876916,-78.11098133,2301.0,0.02044706,4
58,2019-07-31T05:50:01Z,0.32876902,-78.11098145,2301.0,0.03866378,4
59,2019-07-31T05:50:03Z,0.3287687,-78.11098159,2301.0,0.059464816,4
60,2019-07-31T05:50:05Z,0.32876854,-78.1109821,2301.0,0.009414133,4
61,2019-07-31T05:50:07Z,0.32876848,-78.11098216,2301.0,0.0059891357,4
62,2019-07-31T05:50:08Z,0.3287685,-78.11098211,2301.0,0.008468942,4
63,2019-07-31T05:50:09Z,0.32876853,-78.11098218,2301.0,0.022210129,4
64,2019-07-31T05:50:10Z,0.32876841,-78.11098234,2301.0,0.05344392,4
65,2019-07-31T05:50:12Z,0.3287684,-78.11098282,2301.0,0.0059891343,4
66,2019-07-31T05:50:14Z,0.32876842,-78.11098287,2301.0,0.050658774,4
67,2019-07-31T05:50:16Z,0.32876827,-78.1109833,2301.0,0.012613297,4
68,2019-07-31T05:50:18Z,0.32876816,-78.11098327,2301.0,0.009414133,4
69,2019-07-31T05:50:19Z,0.3287681,-78.11098321,2301.0,0.022434117,4
70,2019-07-31T05:50:21Z,0.32876793,-78.1109831,2301.0,0.018117106,4
71,2019-07-31T05:50:22Z,0.3287679,-78.11098326,2301.0,0.009414133,4
72,2019-07-31T05:50:23Z,0.32876784,-78.11098332,2301.0,0.025372637,4
73,2019-07-31T05:50:24Z,0.32876778,-78.11098354,2301.0,0.015778933,4
74,2019-07-31T05:50:26Z,0.32876769,-78.11098365,2301.0,0.017967405,4
75,2019-07-31T05:50:27Z,0.32876763,-78.1109838,2301.0,0.028437087,4
76,2019-07-31T05:50:28Z,0.32876747,-78.110984,2301.0,0.04848837,4
77,2019-07-31T05:50:30Z,0.3287674,-78.11098443,2301.0,0.008468942,4
78,2019-07-31T05:50:31Z,0.32876737,-78.1109845,2302.0,0.0033172294,4
79,2019-07-31T05:50:32Z,0.32876734,-78.1109845,2302.0,0.040773164,4
80,2019-07-31T05:50:34Z,0.32876718,-78.11098483,2302.0,0.025163827,4
81,2019-07-31T05:50:35Z,0.32876703,-78.110985,2302.0,0.013435228,4
82,2019-07-31T05:50:36Z,0.32876698,-78.11098511,2302.0,0.020658033,4
83,2019-07-31T05:50:38Z,0.32876687,-78.11098526,2302.0,0.043135524,4
84,2019-07-31T05:50:40Z,0.32876665,-78.11098558,2302.0,0.045653637,4
85,2019-07-31T05:50:42Z,0.32876666,-78.11098599,2302.0,0.015520375,4
86,2019-07-31T05:50:43Z,0.32876652,-78.110986,2302.0,0.034801528,4
87,2019-07-31T05:50:44Z,0.32876638,-78.11098628,2302.0,0.021966308,4
88,2019-07-31T05:50:45Z,0.32876624,-78.11098642,2302.0,0.03492268,4
89,2019-07-31T05:50:47Z,0.32876593,-78.11098636,2302.0,0.025698397,4
90,2019-07-31T05:50:49Z,0.32876595,-78.11098659,2302.0,0.032266665,4
91,2019-07-31T05:50:51Z,0.32876576,-78.11098681,2302.0,0.01491494,4
92,2019-07-31T05:50:52Z,0.32876582,-78.11098693,2302.0,0.07347798,4
93,2019-07-31T05:50:54Z,0.32876581,-78.11098759,2302.0,0.04040072,4
94,2019-07-31T05:50:55Z,0.32876562,-78.1109879,2302.0,0.020519534,4
95,2019-07-31T05:50:56Z,0.32876558,-78.11098808,2302.0,0.051206127,4
96,2019-07-31T05:50:58Z,0.32876558,-78.11098854,2302.0,0.022885703,4
97,2019-07-31T05:50:59Z,0.32876548,-78.11098872,2302.0,0.0055421256,4
98,2019-07-31T05:51:00Z,0.32876544,-78.11098875,2302.0,0.0,4
99,2019-07-31T05:51:01Z,0.32876544,-78.11098875,2302.0,0.01108425,4
100,2019-07-31T05:51:02Z,0.32876552,-78.11098869,2302.0,0.013876335,4
101,2019-07-31T05:51:04Z,0.32876541,-78.11098875,2302.0,0.0034990252,4
102,2019-07-31T05:51:05Z,0.32876538,-78.11098874,2302.0,0.018546753,4
103,2019-07-31T05:51:07Z,0.32876522,-78.11098869,2302.0,0.017562874,4
104,2019-07-31T05:51:09Z,0.32876513,-78.11098882,2302.0,0.006479434,4
105,2019-07-31T05:51:10Z,0.3287651,-78.11098887,2301.0,0.017947597,4
106,2019-07-31T05:51:12Z,0.32876508,-78.11098903,2302.0,0.030605717,4
107,2019-07-31T05:51:13Z,0.32876499,-78.11098929,2302.0,0.012660287,4
108,2019-07-31T05:51:14Z,0.32876492,-78.11098938,2302.0,0.019212546,4
109,2019-07-31T05:51:16Z,0.32876495,-78.11098955,2302.0,0.034579266,4
110,2019-07-31T05:51:17Z,0.32876497,-78.11098986,2302.0,0.0329973,4
111,2019-07-31T05:51:19Z,0.32876477,-78.11099008,2302.0,0.027116561,4
112,2019-07-31T05:51:20Z,0.32876463,-78.11099028,2302.0,0.0490012,4
113,2019-07-31T05:51:22Z,0.32876428,-78.11099055,2302.0,0.04993603,4
114,2019-07-31T05:51:24Z,0.32876404,-78.11099093,2302.0,0.013376168,4
115,2019-07-31T05:51:25Z,0.32876393,-78.11099088,2302.0,0.030423721,4
116,2019-07-31T05:51:26Z,0.3287637,-78.11099073,2302.0,0.027658192,4
117,2019-07-31T05:51:28Z,0.32876346,-78.11099066,2302.0,0.008929576,4
118,2019-07-31T05:51:29Z,0.32876339,-78.1109907,2302.0,0.034328554,4
119,2019-07-31T05:51:30Z,0.32876324,-78.11099097,2302.0,0.055663154,4
120,2019-07-31T05:51:32Z,0.32876281,-78.11099123,2302.0,0.04060432,4
121,2019-07-31T05:51:34Z,0.32876248,-78.11099139,2302.0,0.026251385,4
122,2019-07-31T05:51:36Z,0.32876227,-78.1109915,2302.0,0.014121198,4
123,2019-07-31T05:51:37Z,0.32876218,-78.11099159,2302.0,0.030149573,4
124,2019-07-31T05:51:39Z,0.32876196,-78.11099175,2302.0,0.010497074,4
125,2019-07-31T05:51:40Z,0.32876205,-78.11099172,2302.0,0.021804834,4
126,2019-07-31T05:51:42Z,0.32876187,-78.1109918,2302.0,0.020889439,4
127,2019-07-31T05:51:44Z,0.32876179,-78.11099197,2302.0,0.017521502,4
128,2019-07-31T05:51:45Z,0.32876166,-78.11099206,2302.0,0.044076018,4
129,2019-07-31T05:51:47Z,0.3287613,-78.11099223,2302.0,0.012686319,4
130,2019-07-31T05:51:49Z,0.32876127,-78.11099234,2302.0,0.03932991,4
131,2019-07-31T05:51:51Z,0.328761,-78.11099257,2302.0,0.017810829,4
132,2019-07-31T05:51:52Z,0.328761,-78.11099273,2302.0,0.01937711,4
133,2019-07-31T05:51:54Z,0.32876085,-78.11099282,2302.0,0.026193198,4
134,2019-07-31T05:51:56Z,0.3287608,-78.11099305,2302.0,0.022210127,4
135,2019-07-31T05:51:57Z,0.32876068,-78.11099321,2302.0,0.028837148,4
136,2019-07-31T05:51:59Z,0.32876056,-78.11099344,2302.0,0.025104353,4
137,2019-07-31T05:52:00Z,0.3287604,-78.1109936,2302.0,0.06138427,4
138,2019-07-31T05:52:02Z,0.32876036,-78.11099415,2302.0,0.05807759,4
139,2019-07-31T05:52:04Z,0.32876021,-78.11099465,2302.0,0.031557865,4
140,2019-07-31T05:52:05Z,0.32876003,-78.11099487,2302.0,0.02981142,4
141,2019-07-31T05:52:07Z,0.32875984,-78.11099506,2302.0,0.015933607,4
142,2019-07-31T05:52:08Z,0.32875981,-78.1109952,2302.0,0.06440734,4
143,2019-07-31T05:52:10Z,0.32875971,-78.11099577,2302.0,0.031446107,4
144,2019-07-31T05:52:11Z,0.32875956,-78.11099601,2302.0,0.09569957,4
145,2019-07-31T05:52:13Z,0.32875927,-78.11099682,2302.0,0.005639668,4
146,2019-07-31T05:52:14Z,0.32875922,-78.11099681,2302.0,0.073078625,4
147,2019-07-31T05:52:16Z,0.32875883,-78.11099734,2302.0,0.0045879483,4
148,2019-07-31T05:52:17Z,0.32875884,-78.1109973,2302.0,0.03050602,4
149,2019-07-31T05:52:19Z,0.32875869,-78.11099753,2302.0,0.04558874,4
150,2019-07-31T05:52:21Z,0.32875838,-78.1109978,2302.0,0.021846447,4
151,2019-07-31T05:52:22Z,0.32875821,-78.1109979,2302.0,0.009903401,4
152,2019-07-31T05:52:24Z,0.32875813,-78.11099794,2302.0,0.3985418,4
153,2019-07-31T05:52:26Z,0.32875809,-78.11100152,2302.0,0.252887,4
154,2019-07-31T05:52:27Z,0.328758,-78.11100379,2302.0,0.1440249,4
155,2019-07-31T05:52:28Z,0.3287579,-78.1110025,2302.0,0.14041708,4
156,2019-07-31T05:52:30Z,0.32875784,-78.11100376,2303.0,0.25434566,4
157,2019-07-31T05:52:32Z,0.32875769,-78.11100148,2302.0,0.042315166,4
158,2019-07-31T05:52:34Z,0.3287577,-78.1110011,2302.0,0.090407506,4
159,2019-07-31T05:52:36Z,0.32875744,-78.11100033,2302.0,0.05207707,4
160,2019-07-31T05:52:38Z,0.32875728,-78.11099989,2302.0,0.047917657,4
161,2019-07-31T05:52:40Z,0.32875726,-78.11099946,2302.0,0.011113323,4
162,2019-07-31T05:52:41Z,0.32875716,-78.11099945,2302.0,0.046766493,4
163,2019-07-31T05:52:43Z,0.32875717,-78.11099903,2303.0,0.008960002,4
164,2019-07-31T05:52:44Z,0.32875713,-78.11099896,2303.0,0.017521502,4
165,2019-07-31T05:52:45Z,0.328757,-78.11099887,2303.0,0.0035178312,4
166,2019-07-31T05:52:47Z,0.32875699,-78.11099884,2303.0,0.023402847,4
167,2019-07-31T05:52:49Z,0.32875698,-78.11099863,2303.0,0.004560904,4
168,2019-07-31T05:52:51Z,0.32875694,-78.11099862,2303.0,0.004971647,4
169,2019-07-31T05:52:52Z,0.32875692,-78.11099866,2303.0,0.016843462,4
170,2019-07-31T05:52:54Z,0.3287569,-78.11099851,2303.0,0.0089738,4
171,2019-07-31T05:52:56Z,0.32875689,-78.11099843,2303.0,0.012443042,4
172,2019-07-31T05:52:57Z,0.32875691,-78.11099832,2303.0,0.021408916,4
173,2019-07-31T05:52:59Z,0.32875688,-78.11099851,2303.0,0.0033395297,4
174,2019-07-31T05:53:00Z,0.32875688,-78.11099848,2303.0,0.014071321,4
175,2019-07-31T05:53:02Z,0.32875684,-78.11099836,2303.0,0.018883048,4
176,2019-07-31T05:53:04Z,0.32875671,-78.11099847,2303.0,0.0089738,4
177,2019-07-31T05:53:05Z,0.3287567,-78.11099855,2303.0,0.017845118,4
178,2019-07-31T05:53:07Z,0.32875669,-78.11099871,2303.0,0.013019268,4
179,2019-07-31T05:53:08Z,0.32875665,-78.1109986,2303.0,0.010497074,4
180,2019-07-31T05:53:10Z,0.32875674,-78.11099863,2303.0,0.016657595,4
181,2019-07-31T05:53:12Z,0.32875665,-78.11099875,2303.0,0.023956537,4
182,2019-07-31T05:53:14Z,0.32875657,-78.11099895,2303.0,0.004005388,4
183,2019-07-31T05:53:16Z,0.32875655,-78.11099892,2303.0,0.009554353,4
184,2019-07-31T05:53:17Z,0.3287565,-78.11099885,2303.0,0.013019268,4
185,2019-07-31T05:53:19Z,0.32875654,-78.11099896,2303.0,0.031344973,4
186,2019-07-31T05:53:21Z,0.32875657,-78.11099924,2303.0,0.0044229724,4
187,2019-07-31T05:53:23Z,0.32875653,-78.11099924,2303.0,0.008099977,4
188,2019-07-31T05:53:24Z,0.32875655,-78.11099931,2303.0,0.004005389,4
189,2019-07-31T05:53:25Z,0.32875657,-78.11099934,2303.0,0.021861022,4
190,2019-07-31T05:53:27Z,0.32875652,-78.11099953,2303.0,0.011349311,4
191,2019-07-31T05:53:29Z,0.3287565,-78.11099963,2303.0,0.024886087,4
192,2019-07-31T05:53:31Z,0.32875646,-78.11099985,2303.0,0.015740601,4
193,2019-07-31T05:53:33Z,0.32875648,-78.11099999,2303.0,0.010013754,4
194,2019-07-31T05:53:34Z,0.32875639,-78.111,2303.0,0.015132121,4
195,2019-07-31T05:53:35Z,0.32875635,-78.11100013,2303.0,0.036048148,4
196,2019-07-31T05:53:37Z,0.3287563,-78.11100045,2303.0,0.011105063,4
197,2019-07-31T05:53:38Z,0.32875636,-78.11100053,2303.0,0.029042764,4
198,2019-07-31T05:53:40Z,0.32875618,-78.11100072,2303.0,0.005674658,4
199,2019-07-31T05:53:42Z,0.32875619,-78.11100067,2303.0,0.0056396686,4
200,2019-07-31T05:53:44Z,0.32875614,-78.11100068,2303.0,0.0067699705,4
201,2019-07-31T05:53:45Z,0.32875613,-78.11100074,2303.0,0.0022263522,4
202,2019-07-31T05:53:47Z,0.32875613,-78.11100072,2303.0,0.009414132,4
203,2019-07-31T05:53:49Z,0.32875607,-78.11100078,2303.0,0.008054028,4
204,2019-07-31T05:53:50Z,0.32875614,-78.1110008,2303.0,0.014457041,4
205,2019-07-31T05:53:52Z,0.32875609,-78.11100092,2303.0,0.0327191,4
206,2019-07-31T05:53:54Z,0.328756,-78.1110012,2303.0,0.007098822,4
207,2019-07-31T05:53:55Z,0.32875595,-78.11100124,2303.0,0.01022353,4
208,2019-07-31T05:53:57Z,0.32875588,-78.1110013,2303.0,0.015048504,4
209,2019-07-31T05:53:58Z,0.32875575,-78.11100134,2303.0,0.04157188,4
210,2019-07-31T05:54:00Z,0.32875565,-78.1110017,2303.0,0.012429116,4
211,2019-07-31T05:54:01Z,0.3287556,-78.1110018,2303.0,0.01864919,4
212,2019-07-31T05:54:02Z,0.32875555,-78.11100196,2303.0,0.007990159,4
213,2019-07-31T05:54:03Z,0.32875549,-78.111002,2303.0,0.019604338,4
214,2019-07-31T05:54:05Z,0.32875532,-78.11100205,2303.0,0.009554353,4
215,2019-07-31T05:54:07Z,0.32875537,-78.11100212,2303.0,0.0033172294,4
216,2019-07-31T05:54:08Z,0.3287554,-78.11100212,2303.0,0.0024858236,4
217,2019-07-31T05:54:09Z,0.32875539,-78.1110021,2303.0,0.0070356596,4
218,2019-07-31T05:54:10Z,0.32875541,-78.11100204,2303.0,0.0056746565,4
219,2019-07-31T05:54:11Z,0.32875542,-78.11100209,2303.0,0.011442852,4
220,2019-07-31T05:54:12Z,0.32875537,-78.11100218,2303.0,0.027442696,4
221,2019-07-31T05:54:14Z,0.32875524,-78.11100239,2303.0,0.020026939,4
222,2019-07-31T05:54:15Z,0.32875514,-78.11100254,2303.0,0.013435228,4
223,2019-07-31T05:54:17Z,0.32875509,-78.11100265,2303.0,0.025859956,4
224,2019-07-31T05:54:18Z,0.32875499,-78.11100286,2303.0,0.023791455,4
225,2019-07-31T05:54:19Z,0.32875495,-78.11100307,2303.0,0.01538776,4
226,2019-07-31T05:54:20Z,0.32875483,-78.11100314,2303.0,0.031557865,4
227,2019-07-31T05:54:22Z,0.32875465,-78.11100336,2303.0,0.019212544,4
228,2019-07-31T05:54:23Z,0.32875462,-78.11100319,2303.0,0.012952583,4
229,2019-07-31T05:54:25Z,0.32875451,-78.11100315,2303.0,0.0055421246,4
230,2019-07-31T05:54:26Z,0.32875447,-78.11100318,2303.0,0.018924003,4
231,2019-07-31T05:54:28Z,0.32875447,-78.11100335,2304.0,0.009175896,4
232,2019-07-31T05:54:29Z,0.32875449,-78.11100343,2304.0,0.031188555,4
233,2019-07-31T05:54:31Z,0.32875448,-78.11100371,2304.0,0.025626931,4
234,2019-07-31T05:54:33Z,0.32875447,-78.11100394,2304.0,0.010018591,4
235,2019-07-31T05:54:34Z,0.32875447,-78.11100403,2304.0,0.021381162,4
236,2019-07-31T05:54:36Z,0.32875438,-78.11100386,2304.0,0.007457469,4
237,2019-07-31T05:54:38Z,0.32875435,-78.1110038,2304.0,0.0055287154,4
238,2019-07-31T05:54:39Z,0.3287543,-78.1110038,2304.0,0.025982294,4
239,2019-07-31T05:54:41Z,0.32875426,-78.11100357,2304.0,0.016536098,4
240,2019-07-31T05:54:43Z,0.32875431,-78.11100343,2304.0,0.0044527072,4
241,2019-07-31T05:54:44Z,0.32875431,-78.11100347,2304.0,0.0024858236,4
242,2019-07-31T05:54:45Z,0.32875432,-78.11100345,2304.0,0.029959714,4
243,2019-07-31T05:54:47Z,0.32875425,-78.11100319,2304.0,0.0035178284,4
244,2019-07-31T05:54:49Z,0.32875426,-78.11100322,2304.0,0.009175896,4
245,2019-07-31T05:54:50Z,0.32875424,-78.11100314,2304.0,0.004707066,4
246,2019-07-31T05:54:51Z,0.32875421,-78.11100311,2304.0,0.006998049,4
247,2019-07-31T05:54:53Z,0.32875415,-78.11100309,2304.0,0.01484663,4
248,2019-07-31T05:54:54Z,0.32875412,-78.11100322,2304.0,0.010553489,4
249,2019-07-31T05:54:56Z,0.32875409,-78.11100313,2304.0,0.006998049,4
250,2019-07-31T05:54:58Z,0.32875403,-78.11100311,2304.0,0.012244944,4
251,2019-07-31T05:54:59Z,0.32875403,-78.111003,2304.0,0.0049517006,4
252,2019-07-31T05:55:01Z,0.32875407,-78.11100302,2304.0,0.004971647,4
253,2019-07-31T05:55:03Z,0.32875409,-78.11100298,2304.0,0.008670441,4
254,2019-07-31T05:55:04Z,0.32875414,-78.11100304,2304.0,0.020158852,4
255,2019-07-31T05:55:06Z,0.32875412,-78.11100286,2304.0,0.006679061,4
256,2019-07-31T05:55:08Z,0.32875412,-78.11100292,2304.0,0.008468942,4
257,2019-07-31T05:55:09Z,0.32875409,-78.11100299,2304.0,0.013435229,4
258,2019-07-31T05:55:11Z,0.32875414,-78.1110031,2304.0,0.009455327,4
259,2019-07-31T05:55:13Z,0.32875406,-78.11100313,2304.0,0.011349311,4
260,2019-07-31T05:55:14Z,0.32875404,-78.11100323,2304.0,0.0117885405,4
261,2019-07-31T05:55:16Z,0.32875396,-78.11100316,2304.0,0.014931588,4
262,2019-07-31T05:55:18Z,0.32875387,-78.11100326,2304.0,0.004587947,4
263,2019-07-31T05:55:19Z,0.32875388,-78.1110033,2304.0,0.0024758498,4
264,2019-07-31T05:55:21Z,0.32875386,-78.11100329,2304.0,0.016108057,4
265,2019-07-31T05:55:22Z,0.32875372,-78.11100333,2304.0,0.012639425,4
266,2019-07-31T05:55:24Z,0.32875363,-78.11100326,2304.0,0.014121199,4
267,2019-07-31T05:55:26Z,0.32875354,-78.11100335,2304.0,0.025406824,4
268,2019-07-31T05:55:28Z,0.32875345,-78.11100356,2304.0,0.013926761,4
269,2019-07-31T05:55:30Z,0.32875339,-78.11100367,2304.0,0.022290977,4
270,2019-07-31T05:55:31Z,0.32875338,-78.11100387,2304.0,0.0123792505,4
271,2019-07-31T05:55:33Z,0.32875328,-78.11100392,2304.0,0.011105063,4
272,2019-07-31T05:55:34Z,0.32875322,-78.111004,2304.0,0.008010776,4
273,2019-07-31T05:55:36Z,0.32875318,-78.11100406,2304.0,0.007870301,4
274,2019-07-31T05:55:38Z,0.32875319,-78.11100413,2304.0,0.0022114862,4
275,2019-07-31T05:55:39Z,0.32875317,-78.11100413,2304.0,0.021567764,4
276,2019-07-31T05:55:41Z,0.32875306,-78.11100429,2304.0,0.012244944,4
277,2019-07-31T05:55:42Z,0.32875306,-78.1110044,2304.0,0.010951475,4
278,2019-07-31T05:55:44Z,0.32875302,-78.11100449,2304.0,0.011057431,4
279,2019-07-31T05:55:45Z,0.32875312,-78.11100449,2304.0,0.026716242,4
280,2019-07-31T05:55:47Z,0.32875312,-78.11100425,2304.0,0.05117006,4
281,2019-07-31T05:55:49Z,0.32875282,-78.1110046,2304.0,0.013926762,4
282,2019-07-31T05:55:50Z,0.32875276,-78.11100471,2304.0,0.026747478,4
283,2019-07-31T05:55:51Z,0.32875269,-78.11100494,2304.0,0.021179242,4
284,2019-07-31T05:55:53Z,0.3287527,-78.11100513,2304.0,0.012429117,4
285,2019-07-31T05:55:55Z,0.32875265,-78.11100523,2304.0,0.0074574677,4
286,2019-07-31T05:55:56Z,0.32875262,-78.11100529,2304.0,0.029362354,4
287,2019-07-31T05:55:58Z,0.32875249,-78.11100552,2304.0,0.01118655,4
288,2019-07-31T05:55:59Z,0.3287525,-78.11100562,2304.0,0.0111865485,4
289,2019-07-31T05:56:01Z,0.32875249,-78.11100572,2304.0,0.0055421246,4
290,2019-07-31T05:56:02Z,0.32875245,-78.11100569,2304.0,0.0033172294,4
291,2019-07-31T05:56:04Z,0.32875242,-78.11100569,2304.0,0.014513481,4
292,2019-07-31T05:56:05Z,0.32875241,-78.11100582,2304.0,0.022263534,4
293,2019-07-31T05:56:07Z,0.32875241,-78.11100562,2304.0,0.006679061,4
294,2019-07-31T05:56:08Z,0.32875241,-78.11100556,2304.0,0.013364988,4
295,2019-07-31T05:56:10Z,0.32875249,-78.11100547,2304.0,0.0024758498,4
296,2019-07-31T05:56:11Z,0.32875251,-78.11100546,2304.0,0.008915711,4
297,2019-07-31T05:56:12Z,0.32875259,-78.11100547,2304.0,0.004707066,4
298,2019-07-31T05:56:13Z,0.32875262,-78.11100544,2304.0,0.015584474,4
299,2019-07-31T05:56:14Z,0.32875262,-78.1110053,2304.0,0.010553489,4
300,2019-07-31T05:56:15Z,0.32875265,-78.11100521,2304.0,0.023791455,4
301,2019-07-31T05:56:17Z,0.32875269,-78.111005,2304.0,0.016657596,4
302,2019-07-31T05:56:19Z,0.32875278,-78.11100488,2304.0,0.015850574,4
303,2019-07-31T05:56:21Z,0.32875291,-78.11100482,2304.0,0.005674655,4
304,2019-07-31T05:56:23Z,0.3287529,-78.11100487,2304.0,0.0035178284,4
305,2019-07-31T05:56:25Z,0.32875289,-78.11100484,2304.0,0.003995078,4
306,2019-07-31T05:56:27Z,0.32875286,-78.11100486,2304.0,0.0071092728,4
307,2019-07-31T05:56:29Z,0.3287529,-78.11100491,2304.0,0.017947597,4
308,2019-07-31T05:56:31Z,0.32875292,-78.11100507,2304.0,0.013926762,4
309,2019-07-31T05:56:33Z,0.32875286,-78.11100496,2304.0,0.010013754,4
310,2019-07-31T05:56:35Z,0.32875277,-78.11100497,2304.0,0.008905414,4
311,2019-07-31T05:56:36Z,0.32875277,-78.11100489,2304.0,0.008905414,4
312,2019-07-31T05:56:38Z,0.32875277,-78.11100497,2304.0,0.0044527072,4
313,2019-07-31T05:56:39Z,0.32875277,-78.11100493,2304.0,0.008010777,4
314,2019-07-31T05:56:41Z,0.32875281,-78.11100499,2304.0,0.013358121,4
315,2019-07-31T05:56:43Z,0.32875281,-78.11100511,2304.0,0.0024858222,4
316,2019-07-31T05:56:44Z,0.32875282,-78.11100509,2304.0,0.0070356596,4
317,2019-07-31T05:56:46Z,0.32875284,-78.11100515,2304.0,0.0055658836,4
318,2019-07-31T05:56:47Z,0.32875284,-78.1110052,2304.0,0.012686317,4
319,2019-07-31T05:56:49Z,0.32875287,-78.11100531,2304.0,0.007870301,4
320,2019-07-31T05:56:50Z,0.32875286,-78.11100524,2304.0,0.0022114862,4
321,2019-07-31T05:56:51Z,0.32875288,-78.11100524,2304.0,0.013403806,4
322,2019-07-31T05:56:53Z,0.32875289,-78.11100512,2304.0,0.00784511,4
323,2019-07-31T05:56:55Z,0.32875294,-78.11100507,2304.0,0.0045879483,4
324,2019-07-31T05:56:56Z,0.32875295,-78.11100503,2304.0,0.005552532,4
325,2019-07-31T05:56:58Z,0.32875298,-78.11100499,2304.0,0.005552532,4
